target,x1,x2
5.545740437071493,-0.5151515151515151,0.15151515151515138
5.070378131250996,-0.4545454545454546,0.15151515151515138
7.178997833831095,-0.39393939393939403,0.15151515151515138
6.093557412674871,-0.33333333333333304,0.15151515151515138
6.320890905658281,-0.2727272727272725,0.15151515151515138
7.2205990632454204,-0.21212121212121193,0.15151515151515138
6.8652285201728525,-0.15151515151515138,0.15151515151515138
7.099408779718627,-0.09090909090909083,0.15151515151515138
5.793288646226723,-0.030303030303030276,0.15151515151515138
6.727902083441666,0.030303030303030276,0.15151515151515138
7.058391382462819,0.09090909090909083,0.15151515151515138
7.348659752662096,0.15151515151515138,0.15151515151515138
7.030763962576075,0.21212121212121238,0.15151515151515138
6.18205963095281,0.27272727272727293,0.15151515151515138
7.991916901702655,0.3333333333333335,0.15151515151515138
7.675691952776335,0.39393939393939403,0.15151515151515138
8.123609408145494,0.4545454545454546,0.15151515151515138
7.7287843522755635,0.5151515151515151,0.15151515151515138
8.4472254792263,0.5757575757575757,0.15151515151515138
6.607485901131052,0.6363636363636367,0.15151515151515138
7.461721015455504,0.6969696969696972,0.15151515151515138
6.749032224827867,0.7575757575757578,0.15151515151515138
7.8139758464170015,0.8181818181818183,0.15151515151515138
9.949718074758021,0.8787878787878789,0.15151515151515138
8.680646749413032,0.9393939393939394,0.15151515151515138
10.50393226162995,1.0,0.15151515151515138
8.475734256598233,1.0606060606060606,0.15151515151515138
9.428321773600544,1.121212121212121,0.15151515151515138
10.71476425907359,1.1818181818181817,0.15151515151515138
7.557754954712118,1.2424242424242422,0.15151515151515138
9.709605716693806,1.3030303030303028,0.15151515151515138
8.09703613272761,1.3636363636363633,0.15151515151515138
9.19623395915881,1.4242424242424248,0.15151515151515138
12.19220452827921,1.4848484848484853,0.15151515151515138
12.251717847993808,1.5454545454545459,0.15151515151515138
11.926751787997985,1.6060606060606064,0.15151515151515138
10.71039326919127,1.666666666666667,0.15151515151515138
14.001891467326162,1.7272727272727275,0.15151515151515138
13.211560336651758,1.787878787878788,0.15151515151515138
15.014909371436856,1.8484848484848486,0.15151515151515138
12.193225237403816,1.9090909090909092,0.15151515151515138
15.482005913480577,1.9696969696969697,0.15151515151515138
17.720974799410126,2.0303030303030303,0.15151515151515138
17.45220408742061,2.090909090909091,0.15151515151515138
19.362858313220222,2.1515151515151514,0.15151515151515138
19.09925510612939,2.212121212121212,0.15151515151515138
15.156565215506317,2.2727272727272725,0.15151515151515138
18.996662227650486,2.333333333333334,0.15151515151515138
25.654903537689073,2.3939393939393945,0.15151515151515138
24.746220013262036,2.454545454545455,0.15151515151515138
23.16966354280088,2.5151515151515156,0.15151515151515138
26.636777935339328,2.575757575757576,0.15151515151515138
23.987965589551877,2.6363636363636367,0.15151515151515138
31.759612979634877,2.6969696969696972,0.15151515151515138
29.21216438184769,2.757575757575758,0.15151515151515138
26.81468886228951,2.8181818181818183,0.15151515151515138
32.60543165599381,2.878787878787879,0.15151515151515138
30.36093961860329,2.9393939393939394,0.15151515151515138
32.28697891397158,3.0,0.15151515151515138
5.170911878337326,-3.0,0.21212121212121238
4.049043870672522,-2.9393939393939394,0.21212121212121238
4.028353296570897,-2.878787878787879,0.21212121212121238
5.352096972498721,-2.8181818181818183,0.21212121212121238
5.6701600638847385,-2.757575757575758,0.21212121212121238
5.929167286892161,-2.696969696969697,0.21212121212121238
4.378215624516904,-2.6363636363636362,0.21212121212121238
5.241905533730393,-2.5757575757575757,0.21212121212121238
6.07845737367664,-2.515151515151515,0.21212121212121238
5.312921812100566,-2.4545454545454546,0.21212121212121238
5.367192777792409,-2.393939393939394,0.21212121212121238
4.960823584585865,-2.333333333333333,0.21212121212121238
5.083335026003681,-2.2727272727272725,0.21212121212121238
4.158632824874896,-2.212121212121212,0.21212121212121238
5.216487797015092,-2.1515151515151514,0.21212121212121238
5.529719606551003,-2.090909090909091,0.21212121212121238
5.26435372966745,-2.0303030303030303,0.21212121212121238
5.88301975366881,-1.9696969696969697,0.21212121212121238
5.837464524783842,-1.9090909090909092,0.21212121212121238
6.302386314115649,-1.8484848484848484,0.21212121212121238
5.6750634086264515,-1.7878787878787878,0.21212121212121238
5.9308455080092815,-1.7272727272727273,0.21212121212121238
6.334746484795072,-1.6666666666666665,0.21212121212121238
5.695402406953496,-1.606060606060606,0.21212121212121238
5.4530749956085085,-1.5454545454545454,0.21212121212121238
5.881668248641985,-1.4848484848484849,0.21212121212121238
5.718967515441618,-1.4242424242424243,0.21212121212121238
5.313865175008471,-1.3636363636363635,0.21212121212121238
5.880763922249932,-1.303030303030303,0.21212121212121238
4.94921104775749,-1.2424242424242424,0.21212121212121238
5.048581770928722,-1.1818181818181817,0.21212121212121238
5.462846329714427,-1.121212121212121,0.21212121212121238
5.625413056865225,-1.0606060606060606,0.21212121212121238
4.3418562322099135,-1.0,0.21212121212121238
5.453590892510571,-0.9393939393939394,0.21212121212121238
5.515913693034842,-0.8787878787878789,0.21212121212121238
4.95517614928214,-0.8181818181818183,0.21212121212121238
5.008671934032122,-0.7575757575757573,0.21212121212121238
5.424807030422546,-0.6969696969696968,0.21212121212121238
4.912744147220915,-0.6363636363636362,0.21212121212121238
5.9944116561743455,-0.5757575757575757,0.21212121212121238
5.755788233028081,-0.5151515151515151,0.21212121212121238
6.01721872372295,-0.4545454545454546,0.21212121212121238
5.269337924742681,-0.39393939393939403,0.21212121212121238
6.106969112613814,-0.33333333333333304,0.21212121212121238
5.4280533237468855,-0.2727272727272725,0.21212121212121238
6.039333042859537,-0.21212121212121193,0.21212121212121238
7.401330131918589,-0.15151515151515138,0.21212121212121238
5.651050454668031,-0.09090909090909083,0.21212121212121238
6.216168459435538,-0.030303030303030276,0.21212121212121238
6.363227475007676,0.030303030303030276,0.21212121212121238
6.733513513456526,0.09090909090909083,0.21212121212121238
6.541292811802993,0.15151515151515138,0.21212121212121238
6.429330148732248,0.21212121212121238,0.21212121212121238
6.879173227888954,0.27272727272727293,0.21212121212121238
7.572588983490503,0.3333333333333335,0.21212121212121238
8.025009973883895,0.39393939393939403,0.21212121212121238
6.162428862844986,0.4545454545454546,0.21212121212121238
8.144924068905375,0.5151515151515151,0.21212121212121238
7.731466039199958,0.5757575757575757,0.21212121212121238
7.222016178605207,0.6363636363636367,0.21212121212121238
7.442258101278057,0.6969696969696972,0.21212121212121238
9.632238785867273,0.7575757575757578,0.21212121212121238
7.9775174638323865,0.8181818181818183,0.21212121212121238
8.743695786773177,0.8787878787878789,0.21212121212121238
9.92776867148179,0.9393939393939394,0.21212121212121238
10.306548039713022,1.0,0.21212121212121238
9.471162580926935,1.0606060606060606,0.21212121212121238
10.863815342783656,1.121212121212121,0.21212121212121238
9.579302877910377,1.1818181818181817,0.21212121212121238
10.456021007879862,1.2424242424242422,0.21212121212121238
10.443406255487076,1.3030303030303028,0.21212121212121238
10.543929950564571,1.3636363636363633,0.21212121212121238
11.37904655940453,1.4242424242424248,0.21212121212121238
12.325240461167574,1.4848484848484853,0.21212121212121238
11.461030898103882,1.5454545454545459,0.21212121212121238
13.51049793111628,1.6060606060606064,0.21212121212121238
11.953187128770711,1.666666666666667,0.21212121212121238
14.68650248480635,1.7272727272727275,0.21212121212121238
12.822513416987187,1.787878787878788,0.21212121212121238
15.628245246966554,1.8484848484848486,0.21212121212121238
15.447301816000634,1.9090909090909092,0.21212121212121238
15.559523535300702,1.9696969696969697,0.21212121212121238
14.619308830205165,2.0303030303030303,0.21212121212121238
17.087209229664765,2.090909090909091,0.21212121212121238
18.200139479615597,2.1515151515151514,0.21212121212121238
17.538250829143053,2.212121212121212,0.21212121212121238
22.746609527236892,2.2727272727272725,0.21212121212121238
21.580576537480034,2.333333333333334,0.21212121212121238
19.31673924102757,2.3939393939393945,0.21212121212121238
26.711545579480564,2.454545454545455,0.21212121212121238
25.349074694679405,2.5151515151515156,0.21212121212121238
25.52526747982549,2.575757575757576,0.21212121212121238
25.194887592089206,2.6363636363636367,0.21212121212121238
32.143182281257715,2.6969696969696972,0.21212121212121238
29.016887181275113,2.757575757575758,0.21212121212121238
32.34403078600945,2.8181818181818183,0.21212121212121238
34.787058853688364,2.878787878787879,0.21212121212121238
30.588310832993486,2.9393939393939394,0.21212121212121238
29.665998684482506,3.0,0.21212121212121238
4.992886010535257,-3.0,0.27272727272727293
4.717279840965347,-2.9393939393939394,0.27272727272727293
5.330788457763653,-2.878787878787879,0.27272727272727293
5.044227272216353,-2.8181818181818183,0.27272727272727293
4.247271589146316,-2.757575757575758,0.27272727272727293
4.833467086483923,-2.696969696969697,0.27272727272727293
4.556793035203307,-2.6363636363636362,0.27272727272727293
5.422404954788701,-2.5757575757575757,0.27272727272727293
4.222339057183934,-2.515151515151515,0.27272727272727293
5.204120118408416,-2.4545454545454546,0.27272727272727293
4.314181237529076,-2.393939393939394,0.27272727272727293
5.208398631823464,-2.333333333333333,0.27272727272727293
4.432389118915671,-2.2727272727272725,0.27272727272727293
4.586749745626264,-2.212121212121212,0.27272727272727293
4.551827566566651,-2.1515151515151514,0.27272727272727293
5.892065022417742,-2.090909090909091,0.27272727272727293
5.050828917507471,-2.0303030303030303,0.27272727272727293
4.468733839861505,-1.9696969696969697,0.27272727272727293
4.74888113604722,-1.9090909090909092,0.27272727272727293
4.418321096144467,-1.8484848484848484,0.27272727272727293
4.883775593084421,-1.7878787878787878,0.27272727272727293
4.724598301600469,-1.7272727272727273,0.27272727272727293
4.78916081180551,-1.6666666666666665,0.27272727272727293
5.10891256770648,-1.606060606060606,0.27272727272727293
4.575424216373246,-1.5454545454545454,0.27272727272727293
4.631075553770593,-1.4848484848484849,0.27272727272727293
5.297748633491015,-1.4242424242424243,0.27272727272727293
5.5146317693513796,-1.3636363636363635,0.27272727272727293
5.986308266542328,-1.303030303030303,0.27272727272727293
5.535608560961973,-1.2424242424242424,0.27272727272727293
5.225239612120475,-1.1818181818181817,0.27272727272727293
5.538229739208236,-1.121212121212121,0.27272727272727293
5.228959572038771,-1.0606060606060606,0.27272727272727293
6.058476840747649,-1.0,0.27272727272727293
4.731475354801212,-0.9393939393939394,0.27272727272727293
6.00940845227936,-0.8787878787878789,0.27272727272727293
4.574337713531024,-0.8181818181818183,0.27272727272727293
5.703934232767292,-0.7575757575757573,0.27272727272727293
6.196291918349208,-0.6969696969696968,0.27272727272727293
5.540559404451457,-0.6363636363636362,0.27272727272727293
6.312021968958515,-0.5757575757575757,0.27272727272727293
4.645799729422561,-0.5151515151515151,0.27272727272727293
6.034420387877753,-0.4545454545454546,0.27272727272727293
5.966521653447106,-0.39393939393939403,0.27272727272727293
5.930248587411394,-0.33333333333333304,0.27272727272727293
5.745434449105134,-0.2727272727272725,0.27272727272727293
5.6955075779250945,-0.21212121212121193,0.27272727272727293
5.571409385298458,-0.15151515151515138,0.27272727272727293
6.572482425844704,-0.09090909090909083,0.27272727272727293
6.443902237760176,-0.030303030303030276,0.27272727272727293
6.2243244407304745,0.030303030303030276,0.27272727272727293
6.348224632743683,0.09090909090909083,0.27272727272727293
6.590204801054045,0.15151515151515138,0.27272727272727293
6.290188550701161,0.21212121212121238,0.27272727272727293
6.882607696311746,0.27272727272727293,0.27272727272727293
7.9402057053749,0.3333333333333335,0.27272727272727293
6.653490270426797,0.39393939393939403,0.27272727272727293
7.671757725279582,0.4545454545454546,0.27272727272727293
6.486829158125217,0.5151515151515151,0.27272727272727293
7.805341505312273,0.5757575757575757,0.27272727272727293
7.202774900830063,0.6363636363636367,0.27272727272727293
7.94576165537496,0.6969696969696972,0.27272727272727293
8.173464890604045,0.7575757575757578,0.27272727272727293
8.028904672541607,0.8181818181818183,0.27272727272727293
8.765094559577577,0.8787878787878789,0.27272727272727293
8.75274106075043,0.9393939393939394,0.27272727272727293
9.602255291470044,1.0,0.27272727272727293
9.033807117743628,1.0606060606060606,0.27272727272727293
8.001390998518293,1.121212121212121,0.27272727272727293
10.537824963611191,1.1818181818181817,0.27272727272727293
10.738915598053248,1.2424242424242422,0.27272727272727293
10.497825417737245,1.3030303030303028,0.27272727272727293
10.04011229676709,1.3636363636363633,0.27272727272727293
12.312418842975404,1.4242424242424248,0.27272727272727293
10.7593823027084,1.4848484848484853,0.27272727272727293
12.008611664383958,1.5454545454545459,0.27272727272727293
12.236956054409625,1.6060606060606064,0.27272727272727293
12.603271223614245,1.666666666666667,0.27272727272727293
11.392823844759423,1.7272727272727275,0.27272727272727293
13.17003897023068,1.787878787878788,0.27272727272727293
12.616176247942589,1.8484848484848486,0.27272727272727293
16.530829336113815,1.9090909090909092,0.27272727272727293
16.464626026795035,1.9696969696969697,0.27272727272727293
15.318102677350904,2.0303030303030303,0.27272727272727293
16.82615551020476,2.090909090909091,0.27272727272727293
17.044229165867662,2.1515151515151514,0.27272727272727293
19.26266856923169,2.212121212121212,0.27272727272727293
21.323774225389627,2.2727272727272725,0.27272727272727293
18.533433343157437,2.333333333333334,0.27272727272727293
21.82044536489489,2.3939393939393945,0.27272727272727293
24.758790128097033,2.454545454545455,0.27272727272727293
22.895251897691914,2.5151515151515156,0.27272727272727293
22.593114593023092,2.575757575757576,0.27272727272727293
28.96651890564689,2.6363636363636367,0.27272727272727293
27.196276118169873,2.6969696969696972,0.27272727272727293
30.1238304366148,2.757575757575758,0.27272727272727293
29.053741574418112,2.8181818181818183,0.27272727272727293
32.818801918983105,2.878787878787879,0.27272727272727293
37.614881410250185,2.9393939393939394,0.27272727272727293
